generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
107000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0185573,0.000998745,0.015566,0
107000000,Ranodon_sibiricus,Hynobius_retardatus,236.727,0.0853997,-0.00445937,0.00135247,0
107000000,Ambystoma_opacum,Ambystoma_cingulatum,242.789,0.0906917,-0.000111432,0.0214805,0
107000000,Mertensiella_caucasica,Phosphotriton_sigei,194.996,0.121443,-0.00390025,0.0227184,0
107000000,Plethodon_jordani,Plethodon_metcalfi,255.48,0.212718,0.00127426,0.00614834,0
107000000,Eurycea_sosorum,Eurycea_nana,262.427,0.304513,-0.000947672,0.154272,0
107000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.891,0.0599918,-0.000546747,0.00161298,0
107500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0132317,0.0125704,0.0141428,0
107500000,Ranodon_sibiricus,Hynobius_retardatus,236.983,0.125944,-0.00921568,0.0058365,0
107500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,196.293,0.0600257,-0.00576149,0.0426247,0
107500000,Ambystoma_gracile,Ambystoma_opacum,238.784,0.0941967,0.000902578,0.0129315,0
107500000,Mertensiella_caucasica,Pleurodeles_waltl,200.148,0.0996133,-0.00444502,0.0287793,0
107500000,Plethodon_caddoensis,Plethodon_jordani,254.578,0.208417,-0.00265716,0.00396351,0
107500000,Eurycea_troglodytes,Eurycea_sosorum,259.595,0.619927,0.00647608,0.128189,0
107500000,Pseudoeurycea_cephalica,Pseudoeurycea_maxima,238.73,0.0824343,-0.00228018,0.00203452,0
107500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.812,0.0409537,0.0063325,0.000471239,0
108000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0189745,0.00391375,0.0147462,0
108000000,Ranodon_sibiricus,Hynobius_retardatus,236.789,0.119468,-0.00983279,0.00640183,0
108000000,Ambystoma_gracile,Ambystoma_opacum,226.68,0.111324,0.00486925,0.00699223,0
108000000,Salamandra_infraimmaculata,Salamandra_atra,251.664,0.101348,0.00400214,0.00156051,0
108000000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.519,0.133046,-0.00621821,0.0412128,0
108000000,Plethodon_caddoensis,Plethodon_jordani,254.129,0.162842,0.00120408,0.021803,0
108000000,Eurycea_rathbuni,Eurycea_troglodytes,254.304,0.187707,0.00272503,0.0941829,0
108000000,Nyctanolis_pernix,Nototriton_barbouri,200.081,0.0655533,0.00362494,0.0130365,0
108000000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,253.754,0.247022,-3.55312e-05,0.0771948,0
108000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.647,0.0477561,0.00141179,0.00109809,0
108500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0322953,-0.00168164,0.0186746,0
108500000,Salamandrella_keyserlingii,Parahynobius_kordosi,201.8,0.00661665,0.000266019,0.041037,0
108500000,Salamandrella_keyserlingii,Parahynobius_kordosi,217.595,0.090461,0.00151114,0.0201343,0
108500000,Ambystoma_talpoideum,Ambystoma_gracile,220.815,0.0605012,0.000782371,0.0165034,0
108500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.958,0.0718236,-0.00606046,0.00269016,0
108500000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.44,0.11542,-0.00683313,0.0243868,0
108500000,Plethodon_yonahlossee,Plethodon_petraeus,251.283,0.1824,0.001666,0.00364417,0
108500000,Eurycea_rathbuni,Eurycea_troglodytes,253.222,0.22307,-0.00255958,0.111025,0
108500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.543,0.0485384,0.0017167,1.56432e-05,0
109000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0201888,0.00110033,0.0154568,0
109000000,Salamandrella_keyserlingii,Parahynobius_kordosi,217.064,0.215499,-0.0120703,0.00718982,0
109000000,Opithisthotriton_kayi,Prodesmodon_copei,147.279,0.0524255,-0.00121272,0.0481701,0
109000000,Ambystoma_gracile,Ambystoma_opacum,237.956,0.0941371,0.000521695,0.00609543,0
109000000,Mertensiella_caucasica,Phosphotriton_sigei,196.433,0.0804517,-0.00138385,0.0250465,0
109000000,Plethodon_caddoensis,Plethodon_jordani,254.173,0.186439,-0.00890554,0.00546363,0
109000000,Eurycea_naufragia,Eurycea_rathbuni,245.676,0.264393,-0.00321887,0.00740605,0
109000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.675,0.0694392,-0.00335036,0.00224651,0
109500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.028073,-0.000449898,0.0199852,0
109500000,Ranodon_sibiricus,Hynobius_retardatus,236.891,0.0868479,0.00221639,0.00630415,0
109500000,Ambystoma_gracile,Ambystoma_opacum,239.907,0.106377,0.001762,0.000617934,0
109500000,Mertensiella_caucasica,Phosphotriton_sigei,196.841,0.0948877,-0.000853141,0.0360957,0
109500000,Plethodon_jordani,Plethodon_metcalfi,255.75,0.211293,-0.00489431,0.00805667,0
109500000,Eurycea_rathbuni,Eurycea_troglodytes,250.444,0.294228,0.00182458,0.0957069,0
109500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,258.412,0.238583,0.0016857,0.0349913,0
109500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.528,0.0841843,-0.00394681,0.00049388,0
110000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0199149,0.000644941,0.0159519,0
110000000,Ranodon_sibiricus,Hynobius_retardatus,236.922,0.0756581,-0.00186974,0.00569164,0
110000000,Ambystoma_opacum,Ambystoma_cingulatum,244.101,0.120464,0.00149732,0.00458546,0
110000000,Mertensiella_caucasica,Phosphotriton_sigei,193.139,0.0795063,0.00158481,0.0422556,0
110000000,Eurycea_sosorum,Eurycea_nana,261.636,0.322347,0.00112544,0.0139764,0
110000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.06,0.0556283,0.00149705,0.00024163,0
110500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0371882,-0.00355849,0.0160456,0
110500000,Salamandrella_keyserlingii,Parahynobius_kordosi,230.575,0.0713535,0.00096082,0.00496456,0
110500000,Ambystoma_talpoideum,Ambystoma_gracile,223.177,0.0686726,0.000254938,0.00511051,0
110500000,Mertensiella_caucasica,Pleurodeles_waltl,197.462,0.119167,-0.00848056,0.0207593,0
110500000,Plethodon_jordani,Plethodon_metcalfi,255.75,0.339439,0.00204314,0.0833506,0
110500000,Eurycea_rathbuni,Eurycea_troglodytes,254.316,0.156779,0.00246057,0.00489897,0
110500000,Opithisthotriton_kayi,Prodesmodon_copei,153.475,0.0504699,0.00161468,0.0596672,0
110500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.344,0.0586622,0.000160971,0.000282344,0
111000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0263351,-0.000305619,0.0176744,0
111000000,Ranodon_sibiricus,Hynobius_retardatus,237.428,0.0621873,0.000147235,0.00289571,0
111000000,Ambystoma_maculatum,Ambystoma_macrodactylum,248.411,0.179128,-0.000641601,0.00880618,0
111000000,Mertensiella_caucasica,Phosphotriton_sigei,192.381,0.114139,-0.00250229,0.0258697,0
111000000,Plethodon_sherando,Plethodon_websteri,227.675,0.0942806,0.00212231,0.00296411,0
111000000,Eurycea_sosorum,Eurycea_nana,260.839,0.457598,-0.00630393,0.0281282,0
111000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.165,0.0907283,-0.00558313,0.000948344,0
111500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0185912,-0.00161288,0.00443015,0
111500000,Salamandrella_keyserlingii,Parahynobius_kordosi,233.723,0.112073,-0.00814055,0.00555089,0
111500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,114.103,0.00474807,-7.32315e-05,0.000621485,0
111500000,Opithisthotriton_kayi,Prodesmodon_copei,149.419,0.0509897,-0.00421795,0.041201,0
111500000,Ambystoma_maculatum,Ambystoma_macrodactylum,248.345,0.132021,-0.00427239,0.00189409,0
111500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,219.297,0.0594084,0.00345329,0.013014,0
111500000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.051,0.121562,-0.00528848,0.0359701,0
111500000,Plethodon_yonahlossee,Plethodon_petraeus,243.224,0.18881,-0.00088336,0.0382592,0
111500000,Eurycea_sosorum,Eurycea_nana,261.069,0.45953,0.00782414,0.0621316,0
111500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.286,0.0633638,-0.00153256,0.000243643,0
111500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,6.09007,0.0364227,-0.0026524,0.0200897,0
112000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0143916,0.00678817,0.018938,0
112000000,Ranodon_sibiricus,Hynobius_retardatus,236.614,0.124074,-0.00874197,0.000193093,0
112000000,Ambystoma_cingulatum,Ambystoma_maculatum,244.651,0.113891,0.000502907,0.00959284,0
112000000,Salamandrina_perspicillata,Mertensiella_caucasica,166.343,0.0534528,0.0039822,0.0216402,0
112000000,Plethodon_caddoensis,Plethodon_jordani,254.756,0.148266,-0.00455927,0.00840252,0
112000000,Eurycea_quadridigitata,Eurycea_naufragia,241.543,0.134253,0.00448005,0.0322208,0
112000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,236.824,0.216324,-0.0054605,0.00644108,0
112000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.375,0.0728096,-0.00254726,0.00068612,0
112500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0206402,0.000596159,0.0199839,0
112500000,Salamandrella_keyserlingii,Parahynobius_kordosi,230.869,0.101859,0.00125948,0.0102913,0
112500000,Ambystoma_maculatum,Ambystoma_macrodactylum,248.086,0.179639,0.00725102,0.0178689,0
112500000,Mertensiella_caucasica,Phosphotriton_sigei,193.387,0.105122,-0.00493803,0.0289942,0
112500000,Proteus_anguinus,Necturus_lewisi,153.316,0.0179987,0.00424257,0.0547098,0
112500000,Plethodon_caddoensis,Plethodon_jordani,254.859,0.238698,0.00304868,0.0671392,0
112500000,Eurycea_rathbuni,Eurycea_troglodytes,256.639,0.248785,0.00242952,0.0189982,0
112500000,Bolitoglossa_macrinii,Bolitoglossa_zapoteca,236.747,0.106132,-0.00147289,0.0127423,0
112500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.987,0.0526793,0.000185878,0.00035366,0
113000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0165184,0.00273628,0.0150796,0
113000000,Salamandrella_keyserlingii,Parahynobius_kordosi,232.396,0.128921,-0.00926306,0.0102125,0
113000000,Ambystoma_gracile,Ambystoma_opacum,232.55,0.0673921,0.001036,0.00679659,0
113000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,226.272,0.0669355,-0.00289704,0.0265141,0
113000000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.741,0.126192,-0.00324187,0.0421053,0
113000000,Plethodon_yonahlossee,Plethodon_petraeus,251.34,0.191956,-0.0123309,0.00469296,0
113000000,Eurycea_sosorum,Eurycea_nana,262.291,0.259346,-0.000963321,0.117083,0
113000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.979,0.0616887,-0.000639656,0.00122971,0
113500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0242917,-0.00014503,0.0198838,0
113500000,Salamandrella_keyserlingii,Parahynobius_kordosi,201.6,0.0977327,-0.00327427,0.010072,0
113500000,Ambystoma_gracile,Ambystoma_opacum,237.528,0.0736527,0.00683014,0.00234052,0
113500000,Cynops_pyrrhogaster,Laotriton_laoensis,245.322,0.0585907,-0.00334768,0.00743316,0
113500000,Salamandrina_perspicillata,Mertensiella_caucasica,131.802,0.0888073,-0.00159407,0.0246423,0
113500000,Plethodon_caddoensis,Plethodon_jordani,254.458,0.234668,-0.000908317,0.0294473,0
113500000,Eurycea_sosorum,Eurycea_nana,260.834,0.248813,0.00453751,0.0553163,0
113500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.296,0.0620451,-0.000454127,0.000900934,0
114000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0310153,-0.00299595,0.0171323,0
114000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,185.032,0.0491121,0.0086757,0.00630239,0
114000000,Opithisthotriton_kayi,Prodesmodon_copei,184.231,0.0600927,-0.0040846,0.028915,0
114000000,Ambystoma_gracile,Ambystoma_opacum,232.831,0.0851613,0.00320167,0.000766533,0
114000000,Lissotriton_helveticus,Ommatotriton_ophryticus,231.345,0.125084,-0.0039064,0.0579317,0
114000000,Mertensiella_caucasica,Pleurodeles_waltl,198.732,0.0689794,0.0031868,0.0281324,0
114000000,Necturus_lewisi,Necturus_punctatus,234.871,0.0102013,0.00402076,0.0136843,0
114000000,Plethodon_caddoensis,Plethodon_jordani,255.037,0.25369,-0.00119644,0.00649505,0
114000000,Dendrotriton_rabbi,Dendrotriton_sanctibarbarus,241.696,0.0558919,-0.00150256,7.23762e-05,0
114000000,Eurycea_sosorum,Eurycea_nana,263.304,0.747138,0.00334513,0.060213,0
114000000,Nototriton_saslaya,Nototriton_guanacaste,256.477,0.166144,-0.00404319,0.0147034,0
114000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.107,0.0705226,0.00323864,0.000281701,0
114000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.492,0.0517448,-0.00101216,0.000298282,0
114500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.023103,0.00100237,0.0221742,0
114500000,Ranodon_sibiricus,Hynobius_retardatus,235.79,0.112401,-0.00156411,0.00025572,0
114500000,Opithisthotriton_kayi,Prodesmodon_copei,187.08,0.0280214,-0.00097498,0.0534049,0
114500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.955,0.0669078,0.00423812,0.000413191,0
114500000,Ambystoma_cingulatum,Ambystoma_maculatum,244.857,0.295552,0.00703244,0.0344175,0
114500000,Cryptobranchus_alleganiensis,Aviturus_exsecratus,160.864,0.0286807,-0.00250391,0.042077,0
114500000,Mertensiella_caucasica,Phosphotriton_sigei,194.304,0.120678,-0.00398384,0.0177665,0
114500000,Plethodon_caddoensis,Plethodon_jordani,254.774,0.164621,0.00304302,0.0173325,0
114500000,Eurycea_naufragia,Eurycea_rathbuni,248.481,0.177562,0.0072557,0.072673,0
114500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.831,0.0816224,-0.00430953,0.000397179,0
115000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.022604,0.000297041,0.0184148,0
115000000,Ranodon_sibiricus,Hynobius_retardatus,236.653,0.156824,-0.00538782,0.0204854,0
115000000,Ambystoma_cingulatum,Ambystoma_maculatum,245.65,0.194949,-0.00145502,0.0221995,0
115000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.009,0.0806456,0.000748754,0.0400738,0
115000000,Salamandrina_perspicillata,Mertensiella_caucasica,183.21,0.0483829,0.00614694,0.0181484,0
115000000,Plethodon_petraeus,Plethodon_kentucki,252.943,0.125448,0.00367354,0.0113868,0
115000000,Plethodon_yonahlossee,Plethodon_petraeus,250.378,0.127801,0.00547914,0.0374183,0
115000000,Eurycea_sosorum,Eurycea_nana,264.361,0.700628,0.00637294,0.261507,0
115000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.794,0.0600065,-0.000186584,0.000216475,0
115500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0235857,0.00204585,0.0251224,0
115500000,Ranodon_sibiricus,Hynobius_retardatus,236.224,0.0924786,-0.00121085,0.000862206,0
115500000,Ambystoma_gracile,Ambystoma_opacum,234.649,0.114174,0.00219273,0.0151433,0
115500000,Pleurodeles_waltl,Notophthalmus_meridionalis,201.388,0.0915803,0.00441369,0.0407506,0
115500000,Eurycea_naufragia,Eurycea_rathbuni,246.732,0.19279,7.17393e-05,0.0397015,0
115500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.575,0.0449001,0.00469564,0.000775355,0
116000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.024907,-0.000107902,0.018612,0
116000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,158.427,0.100489,-0.00410128,0.0100764,0
116000000,Ambystoma_opacum,Ambystoma_cingulatum,244.441,0.10993,-0.00391105,0.00379343,0
116000000,Mertensiella_caucasica,Pleurodeles_waltl,199.191,0.114952,-0.00608418,0.0303136,0
116000000,Plethodon_jordani,Plethodon_metcalfi,255.491,0.238176,0.00365112,0.00775039,0
116000000,Eurycea_rathbuni,Eurycea_troglodytes,255.747,0.275453,0.00082473,0.0199197,0
116000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.274,0.0514204,0.00322671,0.000739014,0
116500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0132791,0.00546356,0.0184766,0
116500000,Salamandrella_keyserlingii,Parahynobius_kordosi,223.066,0.109956,-0.00770448,0.0080706,0
116500000,Ambystoma_opacum,Ambystoma_cingulatum,242.16,0.10687,0.0089402,0.00548554,0
116500000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.286,0.127658,-0.00378533,0.0227525,0
116500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,229.555,0.0690941,0.00483481,0.0153165,0
116500000,Plethodon_yonahlossee,Plethodon_petraeus,249.568,0.108916,0.0043201,0.00619046,0
116500000,Eurycea_sosorum,Eurycea_nana,263.372,0.55949,-0.00378297,0.178871,0
116500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.561,0.0580032,-9.99717e-05,0.000720387,0
117000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0197452,0.00456786,0.0195112,0
117000000,Ranodon_sibiricus,Hynobius_retardatus,237.456,0.100152,0.000762852,0.00265188,0
117000000,Ambystoma_gracile,Ambystoma_opacum,231.905,0.109093,-0.00820248,0.00281748,0
117000000,Mertensiella_caucasica,Pleurodeles_waltl,198.095,0.0861449,-0.00315562,0.0243764,0
117000000,Salamandrina_perspicillata,Mertensiella_caucasica,141.803,0.035582,0.00146105,0.0113905,0
117000000,Plethodon_petraeus,Plethodon_kentucki,253.871,0.166207,0.00415317,0.0347029,0
117000000,Eurycea_naufragia,Eurycea_rathbuni,248.11,0.300456,-0.00126789,0.109836,0
117000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.193,0.0720342,-0.00196229,0.001652,0
117500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00130745,-0.00394262,0.00924611,0
117500000,Ranodon_sibiricus,Hynobius_retardatus,237.732,0.103508,-0.00573136,0.0012093,0
117500000,Ambystoma_gracile,Ambystoma_opacum,230.957,0.14955,-0.00715759,0.00373382,0
117500000,Mertensiella_caucasica,Phosphotriton_sigei,196.321,0.108806,-0.00686586,0.02374,0
117500000,Plethodon_sherando,Plethodon_websteri,229.835,0.120733,0.00113115,0.0174739,0
117500000,Eurycea_sosorum,Eurycea_nana,263.937,0.426385,-0.000355388,0.0112849,0
117500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.579,0.0626565,-0.00126539,0.000245243,0
117500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,28.413,0.0212906,0.0008558,0.0204099,0
118000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0194499,0.00433078,0.0173273,0
118000000,Ranodon_sibiricus,Hynobius_retardatus,237.395,0.0948137,-0.0046677,0.00120098,0
118000000,Ambystoma_maculatum,Ambystoma_macrodactylum,248.1,0.147363,-0.00436727,0.0147838,0
118000000,Salamandra_infraimmaculata,Salamandra_atra,254.152,0.0780821,0.000263857,0.0144249,0
118000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.247,0.125564,-0.00452903,0.0297866,0
118000000,Plethodon_yonahlossee,Plethodon_petraeus,249.799,0.133012,0.0024763,0.0204599,0
118000000,Eurycea_rathbuni,Eurycea_troglodytes,257.086,0.231495,-0.00169004,0.136412,0
118000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.801,0.0392678,0.00347044,0.000177304,0
118500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0245852,0.00203492,0.022056,0
118500000,Ranodon_sibiricus,Hynobius_retardatus,237.681,0.0973291,-0.00612732,0.00259377,0
118500000,Ambystoma_talpoideum,Ambystoma_gracile,217.256,0.126623,-0.00704067,0.00743608,0
118500000,Mertensiella_caucasica,Phosphotriton_sigei,196.37,0.0927426,-0.000535555,0.0339843,0
118500000,Eurycea_rathbuni,Eurycea_troglodytes,251.295,0.499703,-0.00708009,0.150181,0
118500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,245.127,0.11394,0.00075007,0.00143542,0
118500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.528,0.0487821,0.00183142,0.000309419,0
119000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0157466,0.0088389,0.0180683,0
119000000,Salamandrella_keyserlingii,Parahynobius_kordosi,233.056,0.116049,-0.0116511,0.00413211,0
119000000,Ambystoma_talpoideum,Ambystoma_gracile,222.734,0.0767717,0.00287566,0.0126639,0
119000000,Pleurodeles_waltl,Notophthalmus_meridionalis,203.596,0.116192,-0.00527312,0.126002,0
119000000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.956,0.0995066,0.00191852,0.0274904,0
119000000,Plethodon_yonahlossee,Plethodon_petraeus,246.727,0.185317,0.000890777,0.0643108,0
119000000,Eurycea_troglodytes,Eurycea_sosorum,259.826,0.190489,0.00385723,0.074137,0
119000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,241.731,0.0871813,-0.00147143,0.0154236,0
119000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.63,0.0626816,-0.000271745,0.000355831,0
119500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0252144,-0.0005328,0.0164525,0
119500000,Salamandrella_keyserlingii,Parahynobius_kordosi,226.96,0.0936739,-0.00249128,0.0116835,0
119500000,Ambystoma_talpoideum,Ambystoma_gracile,222.154,0.101124,0.0019096,0.00414272,0
119500000,Mertensiella_caucasica,Phosphotriton_sigei,192.544,0.0917217,0.000732393,0.0300263,0
119500000,Aneides_aeneus,Aneides_hardii,225.979,0.0298948,0.00419609,0.00265998,0
119500000,Plethodon_caddoensis,Plethodon_jordani,254.159,0.198289,0.000624128,0.000909192,0
119500000,Plethodon_shermani,Plethodon_mississippi,259.163,0.198974,0.000371376,0.0527578,0
119500000,Eurycea_rathbuni,Eurycea_troglodytes,256.049,0.409354,-0.00362805,0.0282781,0
119500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,257.216,0.234844,0.00864226,0.000703612,0
119500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.764,0.0517289,0.00207781,0.00084005,0
120000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0417015,-0.00297212,0.0178619,0
120000000,Salamandrella_keyserlingii,Parahynobius_kordosi,234.814,0.0914473,-0.00782113,0.00211451,0
120000000,Ambystoma_opacum,Ambystoma_cingulatum,244.477,0.090564,-0.00821121,0.00493026,0
